"estrato";"talhao";"area";"distkm";"parcela";"id";"ncovas";"nfustes";"dapmed";"htmed";"hd";"ab";"vtsc";"vtcc";"sitio";"licl4";"lscl4";"lscl3";"lscl2";"lscl1"
494631;995;69,6;117,55;1558;59,95;1635,020689;1614,324225;16,85727027;25,88092876;29,03713958;36,00149986;371,1600447;426,4609976;31,1916186449511;19,1570551214595;22,0548948879145;25,0584993933753;28,1617575870249;31,3593930024476
494631;995;69,6;117,55;1559;59,95;1655,717154;1614,324225;16,01906346;24,06998812;27,11236839;32,18300217;305,9144406;351,4984035;29,6632703021068;19,1570551214595;22,0548948879145;25,0584993933753;28,1617575870249;31,3593930024476
494631;995;69,6;117,55;1560;59,95;1738,503011;1717,806547;15,31538367;25,53943709;27,67117293;30,47554386;298,9707768;343,5199164;30,1098900086004;19,1570551214595;22,0548948879145;25,0584993933753;28,1617575870249;31,3593930024476
494631;1044;169,55;128,54;1639;60,02;1739,982808;1739,982808;13,35956778;23,0351649;25,01167725;23,45944242;222,8698771;255,7255144;27,9458799121806;19,1812444400366;22,0770009271879;25,0777037855269;28,1772658647749;31,3704325286375
494631;1044;169,55;128,54;1640;60,02;1825,573037;1825,573037;14,95319554;24,08033635;26,10858987;30,7135532;302,6133545;347,2142353;28,8401498004219;19,1812444400366;22,0770009271879;25,0777037855269;28,1772658647749;31,3704325286375
494631;1069;105,67;227,41;1691;60,02;1584,43853;1531,621153;17,31259249;26,0878934;28,92330903;34,78040846;361,0498218;405,5989615;31,0905633318737;19,1812444400366;22,0770009271879;25,0777037855269;28,1772658647749;31,3704325286375
494631;1071;106,98;99,68;1694;60,12;1735,502024;1590,875131;17,38503011;27,14341309;28,87156787;36,57065263;393,3570028;433,6426707;31,033285504542;19,2157639353373;22,1085375212377;25,1050930446405;28,1993779542438;31,3861691714941
494631;1073;90,04;92,63;1698;60,18;1659,65983;1659,65983;16,23637634;24,287301;27,55734237;33,69384407;337,7145582;372,3500914;29,9763137085433;19,2364549028975;22,1274349419981;25,1215008860096;28,2126211970101;31,3955919382438
494631;1073;90,04;92,63;1699;60,18;1628,356428;1574,07995;17,5402536;26,04650047;28,5611209;37,04667131;389,1452722;429,0066627;30,7772090142971;19,2364549028975;22,1274349419981;25,1215008860096;28,2126211970101;31,3955919382438
494631;1084;45,56;67,73;1712;60,22;1636,986853;1555,142685;13,73210414;21,95894875;22,97307551;21,92790405;195,1366148;221,9074915;26,2044157293809;19,2502402369153;22,1400230021027;25,1324287432422;28,2214400360299;31,4018657902031
494631;1084;45,56;67,73;1713;60,22;1478,596811;1503,2463;13,32852309;21,34840305;22,09347577;19,78581998;170,1663305;193,5119423;25,4604373857955;19,2502402369153;22,1400230021027;25,1324287432422;28,2214400360299;31,4018657902031
494631;996;135,05;291,16;1561;60,25;1614,324225;1531,538367;17,42642304;26,52251915;29,28549715;36,40508091;378,5900754;435,0086374;31,3395182137938;19,2605746967679;22,1494586824337;25,1406190203282;28,2280489259436;31,4065669883202
494631;996;135,05;291,16;1562;60,25;1572,931296;1572,931296;16,2570728;23,39735303;27,75395879;32,43135975;304,776135;350,1945262;30,1209532910001;19,2605746967679;22,1494586824337;25,1406190203282;28,2280489259436;31,4065669883202
494631;1012;77,96;127,13;1588;60,28;1765,160057;1824,000106;14,09429227;23,66640706;25,33247245;27,26759187;261,0341575;295,8352624;28,1509584687436;19,2709052630689;22,1588897650499;25,1488044862085;28,2346533283652;31,4112645977223
494631;1078;45,01;202,23;1704;60,45;1659,83575;1576,842928;15,89488467;22,12452046;27,96092343;30,88947315;295,0694932;328,5356762;30,2505620409039;19,3293715269393;22,2122457489869;25,195098017538;28,2719936583191;31,4378167467714
494631;1088;115,29;127,8;1719;60,68;1761,34156;1761,34156;13,8459347;21,76233234;25,16690073;26,32590274;229,8756303;264,1282789;27,9249772459529;19,4082734245395;22,2841984840788;25,2574853363251;28,3222847042346;31,4735579753188
494631;1089;127,52;136,75;1720;60,71;1646,972897;1624,092956;14,03220288;23,3249154;25,16690073;23,97685403;213,8979598;245,7808632;27,9182133819556;19,4185480329382;22,2935637313954;25,2656020761986;28,3288251190167;31,4782044851049
494631;1089;127,52;136,75;1721;60,71;1635,020689;1614,324225;14,7151862;24,04929166;25,84988406;26,32590274;242,8419653;279,0297333;28,4825124468563;19,4185480329382;22,2935637313954;25,2656020761986;28,3288251190167;31,4782044851049
494631;1092;81,24;209,95;1727;60,71;1510,841903;1490,145438;15,62583064;23,92511287;26,32590274;28,30241509;264,2835024;303,658526;28,8735838480915;19,4185480329382;22,2935637313954;25,2656020761986;28,3288251190167;31,4782044851049
494631;1093;165,84;126,43;1728;60,84;1572,931296;1572,931296;15,48095539;25,83953583;28,47833504;29,24410422;294,6659122;338,5734614;30,597719220657;19,4630260875977;22,334093455505;25,3007194253977;28,3571156356361;31,4982984747597
494631;1094;136,89;136,5;1729;60,87;1697,110082;1676,413618;14,46682863;24,09068458;27,29863657;26,94679667;255,6323803;293,724223;29,6364400706277;19,4732798048317;22,3434342382685;25,3088107048887;28,3636323992907;31,502926131162
494631;1077;29,96;333,19;1703;61,01;1785,101101;1725,598766;14,00115818;24,00789873;24,70123028;25,33247245;234,7806924;270,7304511;27,461350864476;19,5210786181642;22,3869639432805;25,3465070128114;28,3939855020931;31,5244752964116
494631;1063;182,01;285,3;1681;61,1;1578,312377;1578,312377;15,78105412;26,6984391;27,96092343;29,21305953;304,5277775;340,4775362;30,1325142505447;19,5517612735871;22,4148946273672;25,3706856337796;28,4134474642238;31,5382879320977
494631;1059;102,08;225,1;1674;61,14;1739,486093;1855,458732;14,22881929;23,53188004;27,52629768;28,99574665;291,6131837;321,2298243;29,7705995195208;19,5653866557169;22,4272950323876;25,3814179600556;28,4220845030781;31,5444167588351
494631;1059;102,08;225,1;1675;61,14;1759,499574;1730,183033;16,72274325;27,72291409;29,4924618;36,13602688;408,5171629;449,9928776;31,3642465327878;19,5653866557169;22,4272950323876;25,3814179600556;28,4220845030781;31,5444167588351
494631;1047;151,21;193,7;1646;61,17;1635,093127;1524,242863;17,08493138;25,95336638;29,93743578;34,45961326;365,3132935;416,2472924;31,716783198656;19,5756011046474;22,4365899937032;25,3894616654125;28,4285571506382;31,549009297206
494631;1047;151,21;193,7;1647;61,17;1633,737508;1522,980379;17,29189602;27,31933303;29,25445246;34,29404154;369,6802475;421,2247921;31,1679113865825;19,5756011046474;22,4365899937032;25,3894616654125;28,4285571506382;31,549009297206
494631;1047;151,21;193,7;1648;61,17;1529,727426;1581,582418;15,36712483;25,43595477;29,47176533;29,39932771;304,2173305;346,6243861;31,3428876497131;19,5756011046474;22,4365899937032;25,3894616654125;28,4285571506382;31,549009297206
494631;1047;151,21;193,7;1649;61,17;1687,258565;1602,899776;16,65030563;27,49525298;29,47176533;34,7286673;381,1874817;434,3360023;31,3428876497131;19,5756011046474;22,4365899937032;25,3894616654125;28,4285571506382;31,549009297206
494631;1049;149,51;210,86;1652;61,27;1597,156507;1570,530506;15,82244705;23,56292474;27,06062723;30,43415093;296,3423258;328,8668196;29,3634608161961;19,6096208512796;22,467540134978;25,4162397546167;28,4501009162175;31,5642925317888
494631;1057;180,69;323,36;1669;61,33;1565,82206;1722,401162;13,73210414;21,51397476;26,52251915;26,12928633;234,9255676;273,6590008;28,9071610290952;19,6300117011877;22,4860858115626;25,432281331111;28,4630037804195;31,573443877315
494631;1057;180,69;323,36;1670;61,33;1689,183337;1717,340876;16,9297079;26,24311688;27,76430702;37,02597485;366,7516977;427,2060703;29,9295791673001;19,6300117011877;22,4860858115626;25,432281331111;28,4630037804195;31,573443877315
494631;1058;62,16;197,33;1671;61,33;1539,920435;1385,928392;17,24015486;26,70878733;28,79913024;30,89982138;340,1774374;374,7094883;30,7732139555463;19,6300117011877;22,4860858115626;25,432281331111;28,4630037804195;31,573443877315
494631;1058;62,16;197,33;1672;61,33;1682,456986;1598,336206;17,14702077;26,27416158;28,33345979;35,19433775;380,3803196;418,9895739;30,3944959163045;19,6300117011877;22,4860858115626;25,432281331111;28,4630037804195;31,573443877315
494631;1058;62,16;197,33;1673;61,33;1715,695507;1544,132166;16,87796673;27,98161989;28,66460322;32,92807489;374,4921754;412,5115806;30,6639587404933;19,6300117011877;22,4860858115626;25,432281331111;28,4630037804195;31,573443877315
494631;1061;22,68;332,12;1678;61,47;1579,160932;1605,476486;15,83279528;25,88092876;26,83296612;30,47554386;310,0019923;351,9123328;29,1355750011104;19,6775290447658;22,5292879020829;25,4696380627606;28,4930423816972;31,5947429355076
494631;1061;22,68;332,12;1679;61,47;1755,72247;1726,457669;16,03975993;25,00132902;27,96092343;33,85941579;339,1840071;385,0370241;30,0647581860424;19,6775290447658;22,5292879020829;25,4696380627606;28,4930423816972;31,5947429355076
494631;1080;109,22;301,04;1706;61,5;1774,74252;1774,74252;14,84971322;24,19416691;27,76430702;30,52728502;313,8825794;356,9519218;29,8978323139702;19,6877001576649;22,5385325376041;25,4776296840393;28,4994668456662;31,599297190411
494631;1080;109,22;301,04;1707;61,5;1719,927934;1777,257141;15,20155312;25,00132902;26,33625097;31,07574133;317,1526208;360,6669372;28,7171657182925;19,6877001576649;22,5385325376041;25,4776296840393;28,4994668456662;31,599297190411
494631;1040;66,59;280,08;1632;61,63;1511,421404;1410,660667;14,18742636;24,55635503;27,03993076;21,40014421;210,876276;240,7205777;29,2749230409443;19,7317293590227;22,578539814705;25,512205504554;28,5272558159122;31,6189923223347
494631;1040;66,59;280,08;1633;61,63;1702,80161;1617,666704;13,28713016;22,59019091;25,37386538;21,29666189;193,4291565;220,769186;27,8836815442983;19,7317293590227;22,578539814705;25,512205504554;28,5272558159122;31,6189923223347
494631;1034;115,33;344,1;1620;61,76;1552,234831;1593,62776;14,43578393;23,79058585;27,23654718;25,46699947;238,195609;273,6900455;29,4122543066788;19,7756843569239;22,6184613186048;25,5466928300788;28,5549631075814;31,6386226774384
494631;1034;115,33;344,1;1621;61,76;1635,020689;1572,931296;15,9673223;24,59774796;28,87156787;30,69285673;299,4881884;344,1097657;30,7594622006863;19,7756843569239;22,6184613186048;25,5466928300788;28,5549631075814;31,6386226774384
494631;1000;93,55;326;1569;61,83;1593,62776;1490,145438;17,89209349;27,86778934;30,75494613;37,35711828;409,8417367;466,4672633;32,280029560159;19,7993216655091;22,6399220063106;25,5652263349265;28,5698486711056;31,6491661219969
494631;1000;93,55;326;1570;61,83;1428,056045;1303,877258;17,33328895;26,04650047;28,25067393;29,72012291;298,9397321;340,2395268;30,2374134448314;19,7993216655091;22,6399220063106;25,5652263349265;28,5698486711056;31,6491661219969
494631;985;119,53;283,38;1539;61,86;1440,856808;1416,838561;14,51856979;23,07655783;24,42182801;22,31078864;206,6024561;245,6463362;27,0239102229151;19,8094453429279;22,6491118384424;25,5731614332542;28,5762209792684;31,6536790221716
494631;985;119,53;283,38;1540;61,86;1465,268288;1392,002804;14,91180261;22,89028965;24,55635503;23,15934369;212,7079131;252,900447;27,1384978469298;19,8094453429279;22,6491118384424;25,5731614332542;28,5762209792684;31,6536790221716
494631;1021;59,85;243,01;1599;61,86;1593,62776;1635,020689;15,82244705;24,94958786;28,2713704;31,36549183;305,5108595;351,032733;30,24907221547;19,8094453429279;22,6491118384424;25,5731614332542;28,5762209792684;31,6536790221716
494631;1083;161,83;227,19;1710;61,86;1554,180299;1554,180299;14,83936499;25,20829366;26,59495678;25,67396411;262,2759454;298,2567487;28,8578357015124;19,8094453429279;22,6491118384424;25,5731614332542;28,5762209792684;31,6536790221716
494631;1083;161,83;227,19;1711;61,86;1793,71083;1793,71083;13,26643369;22,0727793;24,45287271;23,6767553;213,5668163;242,87301;27,0503663672641;19,8094453429279;22,6491118384424;25,5731614332542;28,5762209792684;31,6536790221716
494631;1019;95,01;203,36;1596;61,89;1552,234831;1345,270187;16,42264452;27,22619894;30,09265927;27,56769061;291,5924872;335,034366;31,7347757885124;19,819565060151;22,6582971083682;25,5810918352913;28,5825889602333;31,658188495224
494631;1029;67,75;270,21;1612;62,02;1593,62776;1552,234831;16,36055512;26,29485804;30,17544512;32,52449384;345,4964288;396,9685358;31,7828996985067;19,8633713794232;22,6980472440761;25,6154026949391;28,6101336127285;31,6776900141033
494631;1082;106,12;289,59;1709;62,06;1683,822952;1655,758546;14,87040969;24,52531034;26,88470728;27,53664591;278,2743124;316,4592892;29,0591648720804;19,8768352685016;22,710260832313;25,6259421761476;28,6185925911692;31,6836775823332
494631;1020;93,91;329,17;1597;62,09;1697,110082;1676,413618;15,22224958;25,70500881;27,79535172;29,10957721;285,5905125;328,1527916;29,8127835103466;19,8869285568759;22,7194157066611;25,6338413244794;28,6249317989859;31,6881642825005
494631;1020;93,91;329,17;1598;62,09;1738,503011;1738,503011;15,0670261;25,7670982;28,37485272;30,08231103;301,475049;346,396725;30,2933146340721;19,8869285568759;22,7194157066611;25,6338413244794;28,6249317989859;31,6881642825005
494631;1028;90,18;284,16;1610;62,12;1593,62776;1614,324225;15,3567766;25,08411488;27,85744111;29,76151584;294,1278041;337,9525675;29,8587575217311;19,8970178768514;22,7285660245733;25,6417357929922;28,6312667020343;31,6926475778906
494631;1028;90,18;284,16;1611;62,12;1738,503011;1738,503011;15,17050842;24,14242575;27,38142243;31,06539309;298,2050076;342,6506649;29,4623131628668;19,8970178768514;22,7285660245733;25,6417357929922;28,6312667020343;31,6926475778906
494631;1076;43,55;227,58;1702;62,12;1692,681039;1624,061911;14,99458847;24,63914089;27,29863657;27,92987873;270,8339334;311,1816908;29,3932089928193;19,8970178768514;22,7285660245733;25,6417357929922;28,6312667020343;31,6926475778906
494631;992;171,98;199;1549;62,19;1676,413618;1635,020689;14,94284731;24,29764923;25,95336638;27,35037773;254,3388512;289,4710996;28,2482784867189;19,9205441849301;22,7498990511964;25,6601380322991;28,6460314180969;31,7030953759603
494631;992;171,98;199;1550;62,19;1635,020689;1593,62776;14,67379327;21,80372527;23,42839772;25,43595477;210,4726949;239,5408792;26,0889323553403;19,9205441849301;22,7498990511964;25,6601380322991;28,6460314180969;31,7030953759603
494631;992;171,98;199;1551;62,19;1800,592404;1738,503011;14,08394404;20,37566922;22,64193207;25,91197345;203,3324147;231,4175169;25,4059264954504;19,9205441849301;22,7498990511964;25,6601380322991;28,6460314180969;31,7030953759603
494631;1053;145,36;307,84;1661;62,22;1707,065082;1707,065082;13,80454177;21,68989471;28,47833504;26,95714491;256,9259093;299,2812237;30,3558709698932;19,9306202693813;22,759034186528;25,6680169169384;28,6523519929742;31,7075673430309
494631;1053;145,36;307,84;1662;62,22;1703,412156;1760,192906;15,83279528;24,97028432;27,96092343;34,14916629;333,1302913;388,0483596;29,926162501381;19,9306202693813;22,759034186528;25,6680169169384;28,6523519929742;31,7075673430309
494631;1050;174,21;52,37;1653;62,35;1536,712483;1485,488734;15,79140235;24,21486337;26,9881896;28,28171863;274,8593957;305,0348408;29,0872135902136;19,9742373798961;22,7985671693423;25,7021048077061;28,6796915900208;31,7269067050049
494631;1050;174,21;52,37;1654;62,35;1637,856105;1801,637576;14,89110615;23,33526363;27,3400295;30,81703552;298,1532664;330,9054214;29,3826454563638;19,9742373798961;22,7985671693423;25,7021048077061;28,6796915900208;31,7269067050049
494631;991;69,81;71,05;1548;62,39;1624,092956;1532,593887;14,18742636;18,55438035;22,37287804;24,06998812;181,3217248;206,3644467;25,1169201903034;19,9876430077766;22,8107139732789;25,7125757724282;28,6880875955618;31,7328444991614
494631;1041;116,11;221,37;1634;62,39;1692,722432;1692,722432;14,61170388;25,75674997;28,06440575;27,48490475;274,8180028;315,7659576;29,9808883999729;19,9876430077766;22,8107139732789;25,7125757724282;28,6880875955618;31,7328444991614
494631;1062;48,6;292,68;1680;62,42;1681,774002;1653,740641;15,48095539;25,7670982;28,69564792;29,813257;305,0555373;346,2932427;30,5010537176173;19,9976925870894;22,8198187693559;25,7204235609847;28,6943796110415;31,7372939058568
494631;1036;137,93;134,71;1623;62,48;1779,89594;1841,985333;14,63240034;24,90819493;28,04370929;30,58937441;301,2680843;346,1587156;29,9469525595031;20,0177798058786;22,8380147186948;25,7361051717414;28,7069508265307;31,7461826030307
494631;1036;137,93;134,71;1624;62,48;1779,89594;1738,503011;14,95319554;25,02202548;28,02301282;29,35793478;282,7861416;324,9241432;29,929649305361;20,0177798058786;22,8380147186948;25,7361051717414;28,7069508265307;31,7461826030307
494631;1037;128,07;335,67;1625;62,48;1759,199476;1635,020689;15,46025892;24,90819493;28,74738908;30,27892745;298,1946594;342,6299685;30,5336293362776;20,0177798058786;22,8380147186948;25,7361051717414;28,7069508265307;31,7461826030307
494631;1033;62,22;244,29;1617;62,52;1779,89594;1738,503011;14,02185464;23,89406817;25,60152649;25,4773477;230,9725429;265,3907632;27,8763272947421;20,0311624375872;22,850135248356;25,7465492403679;28,7153221532067;31,7521009168535
494631;1033;62,22;244,29;1618;62,52;1635,020689;1614,324225;14,86006145;24,64948912;26,36729567;26,76052849;252,2588566;289,8539842;28,5276716180156;20,0311624375872;22,850135248356;25,7465492403679;28,7153221532067;31,7521009168535
494631;1033;62,22;244,29;1619;62,52;1531,538367;1531,538367;16,14324225;26,32590274;28,5611209;30,38240977;309,3086607;355,3893388;30,3715718038099;20,0311624375872;22,850135248356;25,7465492403679;28,7153221532067;31,7521009168535
